UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_10_19_34_46.035,6.040000,0.82431197,-0.05879386,-0.55910707,-0.06672686,0.36589366,0.17575163,-0.91391104,-0.04426337,0.98418164,0.17154388,0.92960352,-0.02231406,0.36788517,-3.471276,66.056419,25.658504,-471.984863,474.778931,9569.005859,8700.757813,170.815353,4032.731689
2026_06_10_19_34_46.054,6.060000,0.82170075,-0.05954190,-0.56298190,-0.06568142,0.35747468,0.17498296,-0.91738367,-0.04089892,0.98428142,0.17180616,0.93302691,-0.02389634,0.35901231,-3.808348,66.551445,26.083553,-461.436523,477.520111,9573.239258,8746.693359,160.528610,3941.914063
2026_06_10_19_34_46.074,6.080000,0.81912005,-0.06026319,-0.56676584,-0.06470861,0.34917855,0.17431848,-0.92069942,-0.03769802,0.98436230,0.17207482,0.93629760,-0.02537631,0.35028964,-4.143791,67.033485,26.531446,-450.050293,472.231384,9551.772461,8767.433594,144.030930,3841.164063
2026_06_10_19_34_46.094,6.100000,0.81652355,-0.06089116,-0.57053870,-0.06377459,0.34083676,0.17362843,-0.92394996,-0.03466539,0.98445016,0.17220987,0.93948317,-0.02666637,0.34155571,-4.464542,67.515518,26.997107,-447.923340,459.846985,9537.280273,8790.583984,120.625725,3750.226563
2026_06_10_19_34_46.114,6.120000,0.81389397,-0.06137552,-0.57434577,-0.06274237,0.33238065,0.17263283,-0.92721140,-0.03162974,0.98459285,0.17197797,0.94261479,-0.02783470,0.33271998,-4.782469,68.009224,27.448614,-463.510498,452.112762,9539.358398,8822.654297,99.632095,3681.134277
2026_06_10_19_34_46.133,6.140000,0.81127203,-0.06175918,-0.57813972,-0.06146590,0.32395279,0.17114201,-0.93046504,-0.02832028,0.98481548,0.17127874,0.94564933,-0.02913523,0.32388055,-5.140682,68.512466,27.849234,-479.978271,449.128937,9559.350586,8870.656250,81.679672,3619.298828
2026_06_10_19_34_46.153,6.160000,0.80873162,-0.06210392,-0.58180445,-0.05999997,0.31580716,0.16931242,-0.93359482,-0.02478307,0.98508620,0.17026731,0.94849980,-0.03063431,0.31529337,-5.549921,69.007385,28.198992,-481.691895,452.999207,9572.176758,8914.926758,71.480141,3544.570068
2026_06_10_19_34_46.173,6.180000,0.80628496,-0.06240748,-0.58531129,-0.05848623,0.30798006,0.16736874,-0.93655545,-0.02125752,0.98536932,0.16910173,0.95115536,-0.03217113,0.30703199,-5.982124,69.486023,28.523535,-478.352783,454.792725,9557.048828,8932.313477,60.648170,3458.928223
2026_06_10_19_34_46.192,6.200000,0.80386031,-0.06266598,-0.58875799,-0.05696961,0.30023700,0.16538140,-0.93941826,-0.01780102,0.98565489,0.16783200,0.95369846,-0.03366676,0.29887402,-6.427482,69.959244,28.849688,-484.283691,444.146362,9541.877930,8945.833984,36.472282,3381.013428
2026_06_10_19_34_46.213,6.220000,0.80138755,-0.06289576,-0.59223688,-0.05547537,0.29235595,0.16341293,-0.94224417,-0.01441617,0.98593318,0.16651687,0.95620084,-0.03509863,0.29059923,-6.887344,70.437103,29.205244,-509.638916,426.910889,9540.170898,8966.233398,2.811247,3323.374512
2026_06_10_19_34_46.233,6.240000,0.79884744,-0.06309769,-0.59577411,-0.05398717,0.28427720,0.16143897,-0.94505233,-0.01107108,0.98620814,0.16513917,0.95867819,-0.03648255,0.28214377,-7.368282,70.923340,29.594110,-535.983643,411.854340,9541.314453,8989.183594,-28.410358,3266.292236
2026_06_10_19_34_46.252,6.260000,0.79623324,-0.06324016,-0.59938729,-0.05242478,0.27597302,0.15929541,-0.94787341,-0.00767401,0.98650467,0.16355333,0.96113485,-0.03786234,0.27347112,-7.883125,71.424133,29.996340,-529.384033,414.673981,9534.997070,9014.196289,-36.230568,3176.887939
2026_06_10_19_34_46.272,6.280000,0.79350364,-0.06328122,-0.60312796,-0.05083478,0.26730496,0.15700850,-0.95073467,-0.00434182,0.98682261,0.16174750,0.96360224,-0.03910799,0.26446432,-8.412344,71.945717,30.431192,-509.580566,423.688110,9509.956055,9024.817383,-33.780415,3067.790771
2026_06_10_19_34_46.292,6.300000,0.79057956,-0.06319341,-0.60708946,-0.04932541,0.25801879,0.15471943,-0.95367092,-0.00126322,0.98714721,0.15980871,0.96613914,-0.04002896,0.25489795,-8.925449,72.496567,30.951036,-488.287598,419.759277,9510.537109,9061.036133,-41.841011,2956.713623
2026_06_10_19_34_46.312,6.320000,0.78735781,-0.06303329,-0.61138725,-0.04796014,0.24781090,0.15259910,-0.95671487,0.00155192,0.98745328,0.15790394,0.96880722,-0.04061506,0.24446487,-9.433578,73.085938,31.626612,-488.246826,408.458588,9533.562500,9114.875000,-58.338638,2861.991455
2026_06_10_19_34_46.332,6.340000,0.78382301,-0.06291704,-0.61601269,-0.04681136,0.23667413,0.15089904,-0.95979935,0.00413173,0.98770028,0.15630443,0.97158033,-0.04095885,0.23313963,-9.964989,73.704216,32.523224,-524.264404,400.867493,9540.232422,9145.725586,-73.890862,2789.823730
2026_06_10_19_34_46.352,6.360000,0.78009057,-0.06285878,-0.62081200,-0.04582598,0.22498488,0.14954379,-0.96281803,0.00655014,0.98789752,0.15496971,0.97434032,-0.04117244,0.22128248,-10.540864,74.332237,33.613815,-547.211914,402.215302,9543.125000,9176.815430,-77.357933,2700.705811
2026_06_10_19_34_46.372,6.380000,0.77626115,-0.06282053,-0.62566507,-0.04489405,0.21305549,0.14830823,-0.96571845,0.00891021,0.98807621,0.15370755,0.97699946,-0.04135300,0.20919359,-11.182783,74.959679,34.844398,-548.495605,399.571442,9541.335938,9207.624023,-81.061646,2586.890869
2026_06_10_19_34_46.391,6.400000,0.77235222,-0.06280732,-0.63055050,-0.04396928,0.20094550,0.14712593,-0.96849096,0.01128682,0.98824388,0.15246846,0.97953737,-0.04156904,0.19692260,-11.920639,75.584335,36.213074,-543.710083,388.272156,9539.197266,9238.166992,-92.780800,2464.068115
2026_06_10_19_34_46.411,6.420000,0.76834011,-0.06280853,-0.63549650,-0.04304483,0.18858266,0.14597534,-0.97114772,0.01368307,0.98840445,0.15122630,0.98196203,-0.04180695,0.18439859,-12.775120,76.208839,37.744999,-545.000122,381.738831,9533.508789,9263.026367,-100.769989,2344.788818
2026_06_10_19_34_46.431,6.440000,0.76420921,-0.06277025,-0.64052266,-0.04213062,0.17591143,0.14480476,-0.97369754,0.01601832,0.98856980,0.14991045,0.98427570,-0.04196797,0.17158121,-13.745441,76.835457,39.463043,-547.487427,373.361206,9527.750977,9286.639648,-110.004242,2223.672363
2026_06_10_19_34_46.451,6.460000,0.75999779,-0.06265393,-0.64558291,-0.04123918,0.16304404,0.14357999,-0.97611558,0.01821323,0.98874766,0.14848031,0.98645079,-0.04198707,0.15859437,-14.829669,77.458031,41.370869,-530.879028,365.554382,9526.583984,9316.637695,-114.734474,2083.183105
2026_06_10_19_34_46.470,6.480000,0.75577182,-0.06246022,-0.65059704,-0.04038981,0.15018427,0.14232382,-0.97836030,0.02022190,0.98893476,0.14696632,0.98845136,-0.04185636,0.14564443,-16.035162,78.064507,43.463886,-495.709351,367.100708,9525.830078,9347.823242,-106.187775,1926.174194
2026_06_10_19_34_46.490,6.500000,0.75153047,-0.06220729,-0.65556431,-0.03959429,0.13733542,0.14107437,-0.98042703,0.02204913,0.98912507,0.14541453,0.99027920,-0.04158814,0.13273138,-17.398390,78.651062,45.772789,-479.870728,366.578186,9520.353516,9369.016602,-100.998672,1787.303101
2026_06_10_19_34_46.516,6.520000,0.74721527,-0.06187538,-0.66055715,-0.03879451,0.12431848,0.13972014,-0.98235595,0.02376876,0.98933285,0.14372045,0.99195766,-0.04121649,0.11967140,-19.005816,79.226860,48.341904,-498.896606,364.684174,9499.939453,9369.211914,-100.425652,1679.260132
2026_06_10_19_34_46.529,6.540000,0.74279767,-0.06137848,-0.66562539,-0.03777666,0.11103153,0.13783097,-0.98421264,0.02558932,0.98961121,0.14147379,0.99348736,-0.04089338,0.10635108,-21.033951,79.811386,51.150135,-518.357117,343.193146,9477.037109,9365.572266,-119.325974,1566.515259
2026_06_10_19_34_46.549,6.560000,0.73830527,-0.06068140,-0.67074776,-0.03633923,0.09755379,0.13506271,-0.98602301,0.02774494,0.98999447,0.13835171,0.99484342,-0.04085388,0.09283042,-23.755636,80.415192,54.163967,-512.020691,310.715454,9468.451172,9377.324219,-148.331284,1426.721436
2026_06_10_19_34_46.569,6.580000,0.73378342,-0.05979167,-0.67587155,-0.03441895,0.08402592,0.13133508,-0.98777074,0.03031086,0.99048060,0.13427386,0.99600261,-0.04122270,0.07924515,-27.485115,81.036194,57.393814,-486.003357,295.837830,9461.327148,9390.657227,-160.788284,1269.469604
2026_06_10_19_34_46.589,6.600000,0.72923958,-0.05873502,-0.68097723,-0.03209006,0.07048053,0.12679711,-0.98942149,0.03319174,0.99104083,0.12936901,0.99696076,-0.04195860,0.06564045,-32.589874,81.664719,60.936871,-466.564636,289.494476,9452.787109,9399.806641,-168.842972,1119.501831
2026_06_10_19_34_46.609,6.620000,0.72466213,-0.05758692,-0.68605769,-0.02955464,0.05690277,0.12185016,-0.99091613,0.03618164,0.99162054,0.12401451,0.99772394,-0.04290975,0.05201721,-39.522621,82.277435,64.972694,-462.516418,286.746155,9442.630859,9404.216797,-177.153061,985.003906
2026_06_10_19_34_46.629,6.640000,0.72008646,-0.05637799,-0.69106263,-0.02701119,0.04340571,0.11682224,-0.99220401,0.03902066,0.99218386,0.11852691,0.99829537,-0.04386121,0.03850794,-48.722080,82.847046,69.622398,-460.180115,288.487610,9434.317383,9408.537109,-181.283981,854.044495
2026_06_10_19_34_46.652,6.660000,0.71561617,-0.05510056,-0.69588202,-0.02461367,0.03028476,0.11191486,-0.99325645,0.04145911,0.99271619,0.11311812,0.99868131,-0.04460529,0.02542424,-60.322052,83.348404,74.863617,-450.139587,280.369690,9424.520508,9409.101563,-192.389297,718.405396
2026_06_10_19_34_46.668,6.680000,0.71133894,-0.05378491,-0.70042843,-0.02245159,0.01779187,0.10728635,-0.99406892,0.04340357,0.99320620,0.10797007,0.99889916,-0.04506713,0.01301438,-73.897911,83.762794,80.589966,-441.825500,264.103149,9416.357422,9408.616211,-209.417038,590.255615
2026_06_10_19_34_46.688,6.700000,0.70730096,-0.05245980,-0.70466465,-0.02052021,0.00605333,0.10296107,-0.99466699,0.04490521,0.99365377,0.10312947,0.99897295,-0.04529000,0.00139141,-88.246796,84.086258,86.641701,-439.055786,256.473450,9423.515625,9421.716797,-217.106445,476.274994
2026_06_10_19_34_46.708,6.720000,0.70351720,-0.05111358,-0.70858890,-0.01878365,-0.00490201,0.09886627,-0.99508876,0.04600778,0.99406916,0.09853834,0.99892920,-0.04529878,-0.00942159,-101.756798,84.325386,92.845360,-427.832947,248.657974,9428.004883,9430.465820,-222.147751,361.416840
2026_06_10_19_34_46.728,6.740000,0.69996685,-0.04974470,-0.71223253,-0.01723269,-0.01514423,0.09498421,-0.99536383,0.04673495,0.99445701,0.09418664,0.99879277,-0.04509190,-0.01949942,-113.393806,84.486908,99.066254,-410.147827,237.337524,9427.981445,9432.918945,-228.016708,246.779648
2026_06_10_19_34_46.748,6.760000,0.69663566,-0.04836631,-0.71561688,-0.01587128,-0.02471888,0.09133650,-0.99551320,0.04711051,0.99481761,0.09010290,0.99858379,-0.04467189,-0.02889371,-122.903778,84.576622,105.151237,-397.648315,231.540619,9442.183594,9448.570313,-227.735535,143.935486
2026_06_10_19_34_46.768,6.780000,0.69352216,-0.04697762,-0.71875256,-0.01465873,-0.03364027,0.08786287,-0.99556434,0.04719826,0.99515647,0.08623204,0.99831891,-0.04408804,-0.03762436,-130.486771,84.607681,110.958633,-398.333282,227.952713,9474.736328,9481.989258,-225.829407,59.779778
2026_06_10_19_34_46.787,6.800000,0.69061667,-0.04560300,-0.72165465,-0.01355296,-0.04193830,0.08453903,-0.99553734,0.04709945,0.99547338,0.08254950,0.99800962,-0.04342728,-0.04573011,-136.489609,84.591255,116.393761,-401.684906,222.347336,9507.122070,9514.536133,-225.442947,-16.470854
2026_06_10_19_34_46.807,6.820000,0.68789744,-0.04427515,-0.72434741,-0.01255290,-0.04967356,0.08141139,-0.99544191,0.04687096,0.99576426,0.07909884,0.99766505,-0.04272820,-0.05327892,-141.281769,84.533623,121.398598,-394.601471,216.481705,9520.643555,9527.184570,-223.318420,-97.271713
2026_06_10_19_34_46.827,6.840000,0.68534565,-0.04299777,-0.72685391,-0.01166589,-0.05690539,0.07849652,-0.99528915,0.04651586,0.99603021,0.07589547,0.99729556,-0.04197787,-0.06033087,-145.180710,84.442589,125.949188,-395.210083,212.646164,9523.713867,9529.357422,-218.964539,-165.027054
2026_06_10_19_34_46.847,6.860000,0.68296349,-0.04175406,-0.72917700,-0.01088444,-0.06363523,0.07575954,-0.99509364,0.04602484,0.99627626,0.07290636,0.99691147,-0.04115962,-0.06688499,-148.403656,84.328217,130.038605,-415.112091,211.603363,9537.294922,9543.014648,-213.144257,-209.334610
2026_06_10_19_34_46.867,6.880000,0.68075258,-0.04052978,-0.73132044,-0.01018973,-0.06986690,0.07315389,-0.99487054,0.04540715,0.99650699,0.07008543,0.99652255,-0.04027759,-0.07294452,-151.105072,84.200439,133.693268,-436.569702,209.087234,9563.965820,9569.722656,-208.753662,-248.583389
2026_06_10_19_34_46.887,6.900000,0.67871624,-0.03934170,-0.73328382,-0.00956445,-0.07559335,0.07068036,-0.99463069,0.04471416,0.99672151,0.06743062,0.99613583,-0.03937678,-0.07850587,-153.373978,84.066124,136.933792,-447.169739,207.621002,9586.754883,9591.817383,-202.122528,-293.771332
2026_06_10_19_34_46.906,6.920000,0.67686421,-0.03819326,-0.73506159,-0.00898024,-0.08079231,0.06830560,-0.99438775,0.04399198,0.99692124,0.06490536,0.99575973,-0.03850124,-0.08354843,-155.269989,83.933090,139.797546,-447.950195,211.211456,9594.951172,9598.771484,-189.416031,-342.416534
2026_06_10_19_34_46.926,6.940000,0.67518324,-0.03706582,-0.73667014,-0.00842114,-0.08550763,0.06598219,-0.99415034,0.04323894,0.99711043,0.06245965,0.99539894,-0.03764524,-0.08811355,-156.877655,83.805840,142.354813,-444.650879,209.931030,9595.866211,9597.835938,-181.216278,-390.277344
2026_06_10_19_34_46.946,6.960000,0.67363554,-0.03594892,-0.73814666,-0.00789790,-0.08984578,0.06371176,-0.99391580,0.04243055,0.99729061,0.06009256,0.99505150,-0.03677334,-0.09230566,-158.289978,83.682625,144.669296,-449.616760,199.318649,9604.252930,9604.602539,-183.011551,-427.577728
2026_06_10_19_34_46.966,6.980000,0.67219478,-0.03486722,-0.73951572,-0.00741896,-0.09387708,0.06154367,-0.99367982,0.04159574,0.99745846,0.05784799,0.99471456,-0.03590225,-0.09619844,-159.545654,83.561028,146.762878,-462.339447,191.923416,9624.314453,9623.855469,-182.517731,-455.229889
2026_06_10_19_34_46.986,7.000000,0.67085516,-0.03384126,-0.74078304,-0.00697098,-0.09761620,0.05949109,-0.99344444,0.04078502,0.99761236,0.05573313,0.99438810,-0.03507720,-0.09980953,-160.648239,83.441971,148.651199,-477.380127,188.273010,9643.226563,9642.413086,-178.799347,-477.643799
2026_06_10_19_34_47.006,7.020000,0.66961390,-0.03286605,-0.74195302,-0.00655435,-0.10107446,0.05754790,-0.99321330,0.03999237,0.99775374,0.05374117,0.99407494,-0.03428910,-0.10314882,-161.623886,83.327110,150.355560,-491.034973,182.633560,9649.982422,9648.761719,-176.890121,-497.766266
2026_06_10_19_34_47.025,7.040000,0.66846806,-0.03194082,-0.74302894,-0.00618808,-0.10426056,0.05573898,-0.99298692,0.03919284,0.99788296,0.05189869,0.99377751,-0.03350699,-0.10622442,-162.504822,83.216499,151.881683,-500.690796,178.085800,9652.849609,9650.992188,-173.604294,-518.842224
2026_06_10_19_34_47.044,7.060000,0.66740865,-0.03106527,-0.74402028,-0.00587433,-0.10720134,0.05406754,-0.99276620,0.03838522,0.99800086,0.05020770,0.99349612,-0.03272521,-0.10906243,-163.309662,83.110344,153.246964,-507.522522,175.328049,9665.218750,9662.520508,-168.727188,-541.351257
2026_06_10_19_34_47.065,7.080000,0.66641366,-0.03025210,-0.74494720,-0.00559872,-0.10995531,0.05253456,-0.99254727,0.03761030,0.99810696,0.04866233,0.99322474,-0.03197931,-0.11172295,-164.038971,83.006638,154.473785,-508.679382,171.346451,9678.836914,9674.661133,-165.192368,-568.012573
2026_06_10_19_34_47.085,7.100000,0.66545790,-0.02950592,-0.74583280,-0.00534496,-0.11259019,0.05112666,-0.99232525,0.03689926,0.99820167,0.04724279,0.99295610,-0.03129699,-0.11427426,-164.695755,82.903008,155.588898,-511.375671,161.918793,9677.619141,9672.029297,-167.367065,-590.690247
2026_06_10_19_34_47.104,7.120000,0.66457355,-0.02881361,-0.74664962,-0.00510886,-0.11502349,0.04981776,-0.99211282,0.03623692,0.99828738,0.04592657,0.99270159,-0.03066847,-0.11663175,-165.279678,82.805237,156.593643,-519.644226,154.723602,9669.450195,9663.285156,-167.946106,-604.998962
2026_06_10_19_34_47.124,7.140000,0.66379619,-0.02814682,-0.74736780,-0.00489015,-0.11716509,0.04856418,-0.99192446,0.03557994,0.99836767,0.04467699,0.99247509,-0.03005803,-0.11870182,-165.802292,82.719643,157.497910,-527.190979,151.323654,9669.604492,9663.017578,-165.145660,-617.988037
2026_06_10_19_34_47.144,7.160000,0.66310775,-0.02750323,-0.74800390,-0.00467667,-0.11906338,0.04734733,-0.99175709,0.03494278,0.99844342,0.04347156,0.99227160,-0.02947888,-0.12053251,-166.269073,82.644409,158.325684,-530.768799,148.556152,9680.859375,9673.455078,-162.157532,-633.888245
2026_06_10_19_34_47.164,7.180000,0.66247535,-0.02689515,-0.74858749,-0.00445505,-0.12080610,0.04616947,-0.99160188,0.03436402,0.99851358,0.04230474,0.99208111,-0.02896476,-0.12221313,-166.679062,82.575325,159.095947,-529.994324,147.372528,9689.721680,9681.107422,-157.948090,-652.313110
2026_06_10_19_34_47.183,7.200000,0.66187894,-0.02631982,-0.74913669,-0.00423077,-0.12244737,0.04503480,-0.99145293,0.03383377,0.99857873,0.04117992,0.99189830,-0.02850222,-0.12379706,-167.046844,82.509621,159.818802,-531.790771,144.142502,9685.983398,9676.529297,-156.055420,-665.793152
2026_06_10_19_34_47.203,7.220000,0.66133684,-0.02577375,-0.74963534,-0.00402724,-0.12393868,0.04396854,-0.99131531,0.03331510,0.99863899,0.04012818,0.99173051,-0.02805234,-0.12523484,-167.386612,82.449417,160.479141,-539.242554,142.028046,9680.647461,9671.184570,-153.412186,-671.972351
2026_06_10_19_34_47.223,7.240000,0.66087162,-0.02525042,-0.75006413,-0.00385733,-0.12522221,0.04297727,-0.99119741,0.03278047,0.99869508,0.03916106,0.99158698,-0.02758808,-0.12646759,-167.706436,82.398216,161.069229,-546.538391,139.399261,9682.935547,9673.510742,-151.377960,-677.267517
2026_06_10_19_34_47.244,7.260000,0.66047549,-0.02475655,-0.75043017,-0.00371597,-0.12631857,0.04206475,-0.99109745,0.03224751,0.99874663,0.03827935,0.99146545,-0.02712504,-0.12751675,-168.003555,82.355080,161.593872,-549.833374,132.372574,9684.522461,9674.620117,-153.588318,-684.808044
2026_06_10_19_34_47.263,7.280000,0.66013491,-0.02429210,-0.75074553,-0.00359254,-0.12726355,0.04121749,-0.99101216,0.03173124,0.99879396,0.03746629,0.99136120,-0.02667796,-0.12841785,-168.276505,82.318451,162.066086,-551.335083,125.553001,9682.426758,9671.959961,-155.604279,-692.187744
2026_06_10_19_34_47.283,7.300000,0.65982825,-0.02384806,-0.75102985,-0.00349313,-0.12811613,0.04043094,-0.99093485,0.03121147,0.99883813,0.03671813,0.99126804,-0.02622435,-0.12922919,-168.541214,82.285408,162.497299,-553.661560,119.838341,9677.728516,9666.922852,-156.452332,-697.475464
2026_06_10_19_34_47.302,7.320000,0.65953451,-0.02342501,-0.75130129,-0.00343539,-0.12893081,0.03973000,-0.99085730,0.03066696,0.99887896,0.03606123,0.99117917,-0.02573717,-0.13000464,-168.814316,82.252403,162.885330,-558.345398,112.276184,9670.193359,9659.356445,-158.891037,-699.753662
2026_06_10_19_34_47.322,7.340000,0.65925854,-0.02301556,-0.75155616,-0.00342937,-0.12969685,0.03911665,-0.99078178,0.03007329,0.99891704,0.03550114,0.99109745,-0.02519169,-0.13073277,-169.105469,82.220398,163.228683,-565.407532,104.964516,9660.829102,9650.340820,-160.613892,-698.936951
2026_06_10_19_34_47.342,7.360000,0.65900379,-0.02259700,-0.75179207,-0.00347776,-0.13040686,0.03856020,-0.99071050,0.02939277,0.99895453,0.03501212,0.99102485,-0.02455390,-0.13140392,-169.428345,82.190300,163.539536,-570.908264,99.764046,9660.951172,9650.652344,-159.544540,-700.260132
2026_06_10_19_34_47.361,7.380000,0.65875840,-0.02216934,-0.75201946,-0.00356257,-0.13109195,0.03803730,-0.99064034,0.02864980,0.99899167,0.03456673,0.99095625,-0.02385023,-0.13204956,-169.774353,82.160797,163.831589,-571.411865,92.577744,9674.814453,9663.905273,-159.973709,-708.161316
2026_06_10_19_34_47.382,7.400000,0.65852314,-0.02176022,-0.75223696,-0.00365929,-0.13174772,0.03755714,-0.99057162,0.02791823,0.99902618,0.03416453,0.99089015,-0.02315391,-0.13266790,-170.112671,82.132004,164.100891,-571.011108,85.605103,9685.909180,9674.319336,-160.167740,-716.327515
2026_06_10_19_34_47.402,7.420000,0.65831906,-0.02137869,-0.75242603,-0.00376021,-0.13231814,0.03712261,-0.99051201,0.02722093,0.99905765,0.03380656,0.99083352,-0.02248944,-0.13320398,-170.429413,82.107109,164.340332,-574.185852,81.185478,9687.503906,9675.916992,-158.050797,-718.800598
2026_06_10_19_34_47.421,7.440000,0.65814745,-0.02101831,-0.75258571,-0.00386861,-0.13280046,0.03672839,-0.99046212,0.02654393,0.99908650,0.03348922,0.99078733,-0.02184337,-0.13365412,-170.730667,82.086334,164.552368,-579.270813,75.161385,9684.566406,9673.296875,-157.705124,-717.987793
2026_06_10_19_34_47.441,7.460000,0.65798342,-0.02067659,-0.75273794,-0.00399159,-0.13326061,0.03638090,-0.99041313,0.02587530,0.99911308,0.03321894,0.99074322,-0.02120046,-0.13408387,-171.027740,82.065987,164.742172,-584.075317,69.451965,9681.105469,9670.149414,-157.081955,-717.164795
2026_06_10_19_34_47.461,7.480000,0.65781420,-0.02034535,-0.75289410,-0.00412706,-0.13373315,0.03606547,-0.99036098,0.02520611,0.99913806,0.03298141,0.99069679,-0.02055244,-0.13452697,-171.326385,82.044380,164.919540,-587.124878,63.452560,9682.967773,9672.031250,-156.765549,-718.929932
2026_06_10_19_34_47.481,7.500000,0.65765524,-0.02002545,-0.75304091,-0.00425707,-0.13417745,0.03575934,-0.99031210,0.02456059,0.99916172,0.03275118,0.99065316,-0.01992818,-0.13494325,-171.612015,82.024185,165.089233,-589.142090,57.125374,9688.069336,9676.993164,-157.035767,-721.901306
2026_06_10_19_34_47.500,7.520000,0.65751350,-0.01972214,-0.75317192,-0.00437691,-0.13457417,0.03546408,-0.99026877,0.02395257,0.99918377,0.03252828,0.99061400,-0.01934201,-0.13531387,-171.877792,82.006325,165.248764,-591.930542,52.788712,9686.678711,9675.710938,-155.587540,-722.720947
2026_06_10_19_34_47.521,7.540000,0.65737724,-0.01942433,-0.75329798,-0.00449225,-0.13495612,0.03517082,-0.99022740,0.02335841,0.99920505,0.03230622,0.99057645,-0.01877022,-0.13567030,-172.135712,81.989311,165.405273,-598.638916,48.377045,9685.490234,9675.163086,-154.496307,-719.549255
2026_06_10_19_34_47.541,7.560000,0.65723675,-0.01913187,-0.75342727,-0.00460652,-0.13534772,0.03488410,-0.99018395,0.02277381,0.99922550,0.03208970,0.99053645,-0.01820699,-0.13603735,-172.389633,81.971481,165.559494,-605.700012,42.592834,9684.378906,9674.708984,-154.875000,-716.182556
2026_06_10_19_34_47.560,7.580000,0.65709734,-0.01884871,-0.75355518,-0.00472888,-0.13573551,0.03462175,-0.99013990,0.02219242,0.99924475,0.03189782,0.99049646,-0.01764393,-0.13640141,-172.642258,81.953445,165.703003,-611.750854,37.504356,9680.245117,9671.147461,-154.484161,-713.349487
2026_06_10_19_34_47.580,7.600000,0.65696478,-0.01856945,-0.75367683,-0.00487374,-0.13610506,0.03439448,-0.99009722,0.02158699,0.99926287,0.03174540,0.99045926,-0.01705251,-0.13674712,-172.904587,81.936005,165.830170,-616.969360,32.801949,9674.514648,9665.921875,-153.400574,-710.927856
2026_06_10_19_34_47.600,7.620000,0.65682638,-0.01828902,-0.75380307,-0.00505076,-0.13648915,0.03420758,-0.99005073,0.02093769,0.99927998,0.03163998,0.99042028,-0.01641086,-0.13710713,-173.187286,81.917053,165.942291,-621.064575,26.638906,9672.211914,9663.910156,-153.338608,-710.266296
2026_06_10_19_34_47.620,7.640000,0.65667611,-0.01801071,-0.75393939,-0.00526070,-0.13690448,0.03406711,-0.98999852,0.02024881,0.99929589,0.03158689,0.99037749,-0.01572191,-0.13749790,-173.489746,81.895813,166.038635,-626.250671,19.931721,9675.542969,9667.605469,-153.519363,-709.614990
2026_06_10_19_34_47.641,7.660000,0.65652978,-0.01773653,-0.75407153,-0.00550206,-0.13730836,0.03397375,-0.98994571,0.01952469,0.99931031,0.03158701,0.99033600,-0.01499122,-0.13787699,-173.807465,81.874397,166.114838,-624.262268,14.375681,9678.960938,9670.448242,-151.927490,-715.930786
2026_06_10_19_34_47.659,7.680000,0.65638578,-0.01746346,-0.75420129,-0.00576404,-0.13770556,0.03390879,-0.98989266,0.01877506,0.99932361,0.03162003,0.99029535,-0.01423104,-0.13824916,-174.135635,81.852936,166.178864,-618.263794,8.053690,9685.091797,9675.417969,-150.731293,-726.549683
2026_06_10_19_34_47.679,7.700000,0.65622765,-0.01719549,-0.75434291,-0.00603171,-0.13813913,0.03385893,-0.98983395,0.01802624,0.99933589,0.03166826,0.99024880,-0.01346836,-0.13865781,-174.464890,81.829247,166.240128,-618.682068,2.270414,9688.953125,9679.008789,-149.160141,-730.848145
2026_06_10_19_34_47.699,7.720000,0.65606117,-0.01692206,-0.75449163,-0.00630525,-0.13859475,0.03380837,-0.98977196,0.01726186,0.99934775,0.03171833,0.99019873,-0.01268930,-0.13908792,-174.800079,81.804306,166.303421,-621.756042,-1.502550,9685.778320,9676.020508,-145.415482,-731.689636
2026_06_10_19_34_47.718,7.740000,0.65589243,-0.01662640,-0.75464243,-0.00659153,-0.13905728,0.03374065,-0.98970932,0.01644730,0.99936020,0.03175877,0.99014765,-0.01186176,-0.13952327,-175.153503,81.779182,166.373657,-621.962158,-7.103334,9681.676758,9671.692383,-142.914322,-735.346313
2026_06_10_19_34_47.738,7.760000,0.65571958,-0.01630522,-0.75479698,-0.00688603,-0.13953185,0.03364488,-0.98964578,0.01558366,0.99937344,0.03177842,0.99009484,-0.01098820,-0.13996863,-175.524139,81.753784,166.455490,-621.941406,-12.736296,9681.795898,9671.509766,-140.028214,-739.914795
2026_06_10_19_34_47.758,7.780000,0.65554106,-0.01595965,-0.75495672,-0.00717872,-0.14002240,0.03350959,-0.98958117,0.01468580,0.99938750,0.03176367,0.99003941,-0.01008517,-0.14042866,-175.905197,81.728027,166.553604,-621.334473,-17.422503,9686.707031,9675.996094,-135.914658,-745.847046
2026_06_10_19_34_47.779,7.800000,0.65534329,-0.01559895,-0.75513339,-0.00745715,-0.14056408,0.03333256,-0.98951060,0.01378459,0.99940211,0.03170762,0.98997587,-0.00918304,-0.14093947,-176.285095,81.699989,166.671890,-621.069153,-22.890907,9693.880859,9682.717773,-132.589294,-752.283691
