UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_09_01_26_47.562,1.840000,0.98244059,0.17906630,0.05156919,-0.00929314,0.99450850,0.03672852,0.09799916,0.00020870,0.93569779,-0.35280249,-0.10465551,0.35088554,0.93055177,20.661604,-5.624379,2.115204,0.974451,0.096807,32.380569,-3.380077,14.945709,21.073729
2026_06_09_01_26_47.581,1.860000,0.98244143,0.17906195,0.05156811,-0.00929687,0.99450862,0.03673504,0.09799587,0.00020051,0.93570077,-0.35279459,-0.10465474,0.35087693,0.93055511,20.661072,-5.624189,2.115578,0.688679,0.413116,31.435146,-3.565216,14.899106,20.054438
2026_06_09_01_26_47.606,1.880000,0.98244226,0.17905757,0.05156699,-0.00930045,0.99450868,0.03674123,0.09799255,0.00019261,0.93570375,-0.35278663,-0.10465382,0.35086825,0.93055844,20.660538,-5.623999,2.115935,0.289621,0.394094,30.351223,-3.848592,14.485986,19.013464
2026_06_09_01_26_47.621,1.900000,0.98244303,0.17905359,0.05156583,-0.00930388,0.99450880,0.03674716,0.09798919,0.00018503,0.93570650,-0.35277942,-0.10465277,0.35086039,0.93056154,20.660049,-5.623805,2.116276,-0.195080,0.309883,28.873407,-4.175928,13.870564,17.620543
2026_06_09_01_26_47.641,1.920000,0.98244357,0.17905088,0.05156455,-0.00930678,0.99450898,0.03675213,0.09798575,0.00017858,0.93570834,-0.35277459,-0.10465129,0.35085496,0.93056375,20.659712,-5.623607,2.116561,-0.577066,0.197982,26.918741,-4.351204,13.065811,15.803693
2026_06_09_01_26_47.661,1.940000,0.98244387,0.17904937,0.05156317,-0.00930916,0.99450916,0.03675616,0.09798225,0.00017325,0.93570930,-0.35277194,-0.10464945,0.35085189,0.93056512,20.659519,-5.623405,2.116793,-0.713263,0.186032,24.991528,-4.284890,12.373345,14.001191
2026_06_09_01_26_47.681,1.960000,0.98244417,0.17904818,0.05156179,-0.00931141,0.99450934,0.03675997,0.09797878,0.00016821,0.93571007,-0.35276991,-0.10464754,0.35084945,0.93056625,20.659365,-5.623206,2.117012,-0.746432,0.088601,23.458450,-4.157380,11.742996,12.605702
2026_06_09_01_26_47.701,1.980000,0.98244447,0.17904688,0.05156033,-0.00931308,0.99450958,0.03676261,0.09797537,0.00016426,0.93571097,-0.35276762,-0.10464527,0.35084686,0.93056750,20.659199,-5.623009,2.117163,-0.735162,-0.376422,22.256321,-4.020366,10.886435,11.652208
2026_06_09_01_26_47.720,2.000000,0.98244476,0.17904548,0.05155881,-0.00931420,0.99450988,0.03676412,0.09797203,0.00016137,0.93571192,-0.35276505,-0.10464270,0.35084412,0.93056881,20.659025,-5.622817,2.117249,-0.701343,-0.723893,20.959156,-3.850958,10.107355,10.571015
2026_06_09_01_26_47.740,2.020000,0.98244512,0.17904396,0.05155739,-0.00931562,0.99451011,0.03676625,0.09796879,0.00015790,0.93571293,-0.35276231,-0.10464042,0.35084113,0.93057019,20.658836,-5.622631,2.117372,-0.748062,-0.713476,19.758846,-3.771736,9.694175,9.445806
2026_06_09_01_26_47.760,2.040000,0.98244530,0.17904319,0.05155641,-0.00931688,0.99451029,0.03676829,0.09796646,0.00015501,0.93571347,-0.35276097,-0.10463895,0.35083961,0.93057096,20.658739,-5.622497,2.117488,-0.460143,-0.790336,18.657804,-3.370144,9.246507,8.476535
2026_06_09_01_26_47.780,2.060000,0.98244524,0.17904358,0.05155577,-0.00931756,0.99451035,0.03676945,0.09796495,0.00015347,0.93571317,-0.35276175,-0.10463794,0.35084027,0.93057078,20.658777,-5.622409,2.117555,0.203152,-0.858789,17.065163,-2.543815,8.648100,7.083598
2026_06_09_01_26_47.800,2.080000,0.98244500,0.17904505,0.05155512,-0.00931821,0.99451047,0.03677063,0.09796338,0.00015213,0.93571210,-0.35276464,-0.10463689,0.35084304,0.93056989,20.658945,-5.622319,2.117622,0.528540,-0.539326,15.100444,-2.014548,8.269759,5.174465
2026_06_09_01_26_47.819,2.100000,0.98244458,0.17904754,0.05155446,-0.00931880,0.99451059,0.03677182,0.09796178,0.00015098,0.93571025,-0.35276943,-0.10463581,0.35084772,0.93056822,20.659231,-5.622227,2.117691,0.340607,-0.249559,13.048473,-1.986663,7.814178,3.144329
2026_06_09_01_26_47.839,2.120000,0.98244417,0.17905016,0.05155372,-0.00931889,0.99451077,0.03677198,0.09796020,0.00015082,0.93570840,-0.35277444,-0.10463440,0.35085273,0.93056649,20.659536,-5.622136,2.117700,0.368528,-0.282007,10.945322,-1.738805,7.047061,1.201385
2026_06_09_01_26_47.858,2.140000,0.98244381,0.17905249,0.05155291,-0.00931847,0.99451095,0.03677110,0.09795868,0.00015160,0.93570673,-0.35277882,-0.10463266,0.35085723,0.93056500,20.659809,-5.622048,2.117649,0.591810,-0.466240,8.940914,-1.307016,6.179714,-0.576982
2026_06_09_01_26_47.878,2.160000,0.98244339,0.17905489,0.05155220,-0.00931843,0.99451107,0.03677101,0.09795721,0.00015168,0.93570501,-0.35278335,-0.10463126,0.35086182,0.93056345,20.660088,-5.621964,2.117643,0.675566,-0.385899,6.945034,-1.014848,5.557778,-2.454412
2026_06_09_01_26_47.899,2.180000,0.98244280,0.17905773,0.05155164,-0.00931920,0.99451119,0.03677261,0.09795573,0.00015028,0.93570298,-0.35278878,-0.10463043,0.35086712,0.93056154,20.660414,-5.621878,2.117735,0.603555,-0.357740,4.751167,-0.856895,4.811814,-4.512922
2026_06_09_01_26_47.919,2.200000,0.98244232,0.17906064,0.05155118,-0.00932029,0.99451119,0.03677487,0.09795433,0.00014828,0.93570083,-0.35279444,-0.10462992,0.35087255,0.93055952,20.660748,-5.621798,2.117865,0.429374,-0.517924,2.813145,-0.827351,3.975609,-6.276904
2026_06_09_01_26_47.939,2.220000,0.98244184,0.17906314,0.05155115,-0.00932116,0.99451119,0.03677681,0.09795386,0.00014683,0.93569899,-0.35279927,-0.10463016,0.35087720,0.93055773,20.661034,-5.621770,2.117977,0.352388,-0.668408,1.359675,-0.751855,3.322043,-7.583879
2026_06_09_01_26_47.958,2.240000,0.98244148,0.17906529,0.05155153,-0.00932181,0.99451107,0.03677845,0.09795430,0.00014591,0.93569744,-0.35280344,-0.10463115,0.35088125,0.93055612,20.661285,-5.621796,2.118071,0.342023,-0.586296,0.125605,-0.633035,2.965529,-8.762218
2026_06_09_01_26_47.978,2.260000,0.98244113,0.17906703,0.05155187,-0.00932234,0.99451101,0.03677978,0.09795471,0.00014519,0.93569618,-0.35280678,-0.10463201,0.35088447,0.93055481,20.661486,-5.621820,2.118148,0.495427,-0.291481,-1.088157,-0.353435,2.821173,-9.980660
2026_06_09_01_26_47.998,2.280000,0.98244089,0.17906842,0.05155177,-0.00932281,0.99451101,0.03678082,0.09795428,0.00014436,0.93569517,-0.35280949,-0.10463197,0.35088706,0.93055385,20.661644,-5.621795,2.118207,0.549518,0.156564,-2.397018,-0.162623,2.783159,-11.351392
2026_06_09_01_26_48.018,2.300000,0.98244071,0.17906944,0.05155123,-0.00932324,0.99451107,0.03678156,0.09795304,0.00014344,0.93569446,-0.35281146,-0.10463107,0.35088897,0.93055320,20.661760,-5.621723,2.118250,0.278390,0.888144,-3.454264,-0.321527,3.086761,-12.619877
2026_06_09_01_26_48.037,2.320000,0.98244053,0.17907055,0.05155070,-0.00932356,0.99451119,0.03678212,0.09795185,0.00014273,0.93569362,-0.35281360,-0.10463015,0.35089105,0.93055254,20.661886,-5.621655,2.118282,0.200662,1.332156,-4.555503,-0.283534,3.112959,-13.808898
2026_06_09_01_26_48.058,2.340000,0.98244017,0.17907256,0.05155060,-0.00932376,0.99451119,0.03678266,0.09795151,0.00014253,0.93569219,-0.35281745,-0.10463003,0.35089484,0.93055111,20.662119,-5.621635,2.118313,0.075657,1.559841,-5.827046,-0.274776,2.875244,-15.084694
2026_06_09_01_26_48.078,2.360000,0.98243970,0.17907499,0.05155099,-0.00932422,0.99451113,0.03678395,0.09795201,0.00014202,0.93569040,-0.35282210,-0.10463095,0.35089943,0.93054926,20.662405,-5.621664,2.118387,-0.059675,1.748023,-6.471337,-0.341927,2.820281,-15.763868
2026_06_09_01_26_48.104,2.380000,0.98243928,0.17907697,0.05155142,-0.00932497,0.99451101,0.03678577,0.09795251,0.00014091,0.93568897,-0.35282591,-0.10463206,0.35090306,0.93054777,20.662630,-5.621693,2.118493,-0.223008,1.554887,-6.695615,-0.480923,2.554870,-15.920406
2026_06_09_01_26_48.117,2.400000,0.98243904,0.17907807,0.05155190,-0.00932597,0.99451083,0.03678802,0.09795304,0.00013924,0.93568814,-0.35282812,-0.10463335,0.35090503,0.93054688,20.662754,-5.621723,2.118622,-0.548597,1.130569,-7.126959,-0.759650,1.994508,-16.203962
2026_06_09_01_26_48.136,2.420000,0.98243892,0.17907836,0.05155241,-0.00932720,0.99451071,0.03679065,0.09795360,0.00013704,0.93568790,-0.35282877,-0.10463480,0.35090539,0.93054658,20.662781,-5.621756,2.118774,-0.525339,0.814416,-7.579016,-0.689260,1.540916,-16.510792
2026_06_09_01_26_48.156,2.440000,0.98243892,0.17907828,0.05155289,-0.00932824,0.99451059,0.03679287,0.09795416,0.00013515,0.93568790,-0.35282877,-0.10463611,0.35090515,0.93054652,20.662769,-5.621788,2.118902,-0.136615,0.506471,-7.727047,-0.287220,1.215133,-16.501812
2026_06_09_01_26_48.176,2.460000,0.98243892,0.17907831,0.05155332,-0.00932913,0.99451047,0.03679477,0.09795470,0.00013356,0.93568784,-0.35282889,-0.10463727,0.35090509,0.93054640,20.662767,-5.621819,2.119011,-0.014332,0.329809,-8.120183,-0.124491,0.916381,-16.793333
2026_06_09_01_26_48.196,2.480000,0.98243886,0.17907842,0.05155370,-0.00932986,0.99451035,0.03679635,0.09795517,0.00013227,0.93568778,-0.35282919,-0.10463828,0.35090521,0.93054628,20.662777,-5.621846,2.119103,0.043988,0.180469,-8.775940,0.002109,0.548684,-17.345137
2026_06_09_01_26_48.215,2.500000,0.98243880,0.17907861,0.05155404,-0.00933045,0.99451023,0.03679764,0.09795561,0.00013127,0.93568760,-0.35282961,-0.10463914,0.35090551,0.93054605,20.662798,-5.621872,2.119177,0.068056,0.406558,-9.652105,0.117759,0.453669,-18.237858
2026_06_09_01_26_48.236,2.520000,0.98243868,0.17907931,0.05155425,-0.00933048,0.99451017,0.03679785,0.09795598,0.00013135,0.93568707,-0.35283092,-0.10463957,0.35090682,0.93054551,20.662880,-5.621893,2.119190,-0.244432,0.896009,-10.865793,-0.065949,0.474252,-19.570545
2026_06_09_01_26_48.255,2.540000,0.98243856,0.17908005,0.05155442,-0.00933040,0.99451017,0.03679782,0.09795631,0.00013165,0.93568659,-0.35283235,-0.10463987,0.35090825,0.93054497,20.662968,-5.621912,2.119188,-0.375595,0.937189,-11.548982,-0.124898,0.268218,-20.233650
2026_06_09_01_26_48.275,2.560000,0.98243856,0.17907996,0.05155470,-0.00933100,0.99451011,0.03679910,0.09795666,0.00013056,0.93568659,-0.35283223,-0.10464064,0.35090801,0.93054497,20.662954,-5.621933,2.119261,-0.470590,0.785171,-11.647267,-0.209102,0.087993,-20.280777
2026_06_09_01_26_48.295,2.580000,0.98243862,0.17907950,0.05155502,-0.00933185,0.99450999,0.03680083,0.09795701,0.00012896,0.93568689,-0.35283145,-0.10464158,0.35090706,0.93054521,20.662897,-5.621952,2.119361,-0.632422,0.712280,-11.466138,-0.389002,0.077397,-20.102367
2026_06_09_01_26_48.315,2.600000,0.98243868,0.17907913,0.05155537,-0.00933295,0.99450988,0.03680308,0.09795731,0.00012688,0.93568712,-0.35283086,-0.10464265,0.35090622,0.93054539,20.662849,-5.621969,2.119491,-0.783774,0.898229,-11.242510,-0.562893,0.324292,-19.974709
2026_06_09_01_26_48.334,2.620000,0.98243880,0.17907842,0.05155532,-0.00933434,0.99450982,0.03680573,0.09795675,0.00012405,0.93568760,-0.35282964,-0.10464306,0.35090470,0.93054593,20.662756,-5.621937,2.119643,-1.027331,0.877098,-11.269358,-0.802298,0.286139,-20.016106
2026_06_09_01_26_48.354,2.640000,0.98243874,0.17907824,0.05155474,-0.00933520,0.99450994,0.03680719,0.09795528,0.00012213,0.93568766,-0.35282934,-0.10464220,0.35090423,0.93054616,20.662725,-5.621852,2.119727,-1.156966,0.968840,-11.696174,-0.886544,0.217437,-20.458347
2026_06_09_01_26_48.374,2.660000,0.98243868,0.17907904,0.05155407,-0.00933551,0.99451005,0.03680764,0.09795383,0.00012137,0.93568707,-0.35283092,-0.10464101,0.35090581,0.93054575,20.662819,-5.621769,2.119753,-1.058844,1.203231,-12.061177,-0.750738,0.312280,-20.871080
2026_06_09_01_26_48.394,2.680000,0.98243862,0.17907944,0.05155348,-0.00933606,0.99451017,0.03680854,0.09795247,0.00012013,0.93568677,-0.35283175,-0.10464005,0.35090652,0.93054557,20.662861,-5.621691,2.119805,-0.992836,1.057086,-12.199023,-0.670686,0.129591,-20.941319
2026_06_09_01_26_48.414,2.700000,0.98243862,0.17907946,0.05155298,-0.00933683,0.99451023,0.03680988,0.09795120,0.00011844,0.93568677,-0.35283184,-0.10463934,0.35090649,0.93054569,20.662857,-5.621618,2.119881,-0.502770,0.768792,-11.930067,-0.211487,-0.027744,-20.541321
2026_06_09_01_26_48.433,2.720000,0.98243874,0.17907915,0.05155248,-0.00933739,0.99451029,0.03681078,0.09795004,0.00011712,0.93568695,-0.35283130,-0.10463858,0.35090584,0.93054599,20.662817,-5.621551,2.119933,0.142896,0.180461,-11.080398,0.341659,-0.256315,-19.479847
2026_06_09_01_26_48.453,2.740000,0.98243892,0.17907809,0.05155241,-0.00933765,0.99451029,0.03681117,0.09794986,0.00011647,0.93568772,-0.35282934,-0.10463852,0.35090381,0.93054676,20.662691,-5.621540,2.119955,0.262636,0.112507,-10.314848,0.380629,-0.046852,-18.731777
2026_06_09_01_26_48.475,2.760000,0.98243779,0.17908478,0.05155124,-0.00933658,0.99451059,0.03680930,0.09794769,0.00011887,0.93568295,-0.35284191,-0.10463586,0.35091668,0.93054223,20.663477,-5.621416,2.119847,0.150248,0.759648,-9.836258,0.218851,0.722464,-18.525688
2026_06_09_01_26_48.493,2.780000,0.98243779,0.17908475,0.05155141,-0.00933604,0.99451059,0.03680831,0.09794822,0.00011998,0.93568301,-0.35284182,-0.10463600,0.35091665,0.93054223,20.663475,-5.621446,2.119790,0.181338,1.191684,-9.621924,0.227392,1.203069,-18.475636
2026_06_09_01_26_48.512,2.800000,0.98243785,0.17908449,0.05155167,-0.00933583,0.99451053,0.03680795,0.09794882,0.00012047,0.93568319,-0.35284132,-0.10463643,0.35091621,0.93054235,20.663450,-5.621480,2.119770,0.133872,1.278898,-9.405683,0.157570,1.358810,-18.309837
2026_06_09_01_26_48.532,2.820000,0.98243785,0.17908435,0.05155189,-0.00933548,0.99451053,0.03680732,0.09794939,0.00012122,0.93568331,-0.35284099,-0.10463673,0.35091594,0.93054241,20.663433,-5.621513,2.119734,0.196657,1.009789,-9.270403,0.205820,1.156791,-18.082851
2026_06_09_01_26_48.552,2.840000,0.98243779,0.17908472,0.05155207,-0.00933502,0.99451047,0.03680652,0.09794988,0.00012223,0.93568301,-0.35284165,-0.10463692,0.35091671,0.93054211,20.663481,-5.621542,2.119688,0.193457,0.594453,-9.225589,0.197896,0.783775,-17.894909
2026_06_09_01_26_48.572,2.860000,0.98243773,0.17908517,0.05155221,-0.00933444,0.99451047,0.03680547,0.09795035,0.00012347,0.93568277,-0.35284248,-0.10463700,0.35091761,0.93054175,20.663536,-5.621569,2.119627,0.064027,0.311546,-8.951576,0.040466,0.610455,-17.552780
2026_06_09_01_26_48.592,2.880000,0.98243761,0.17908569,0.05155232,-0.00933374,0.99451047,0.03680421,0.09795079,0.00012493,0.93568242,-0.35284337,-0.10463695,0.35091868,0.93054134,20.663603,-5.621594,2.119555,-0.013310,0.406662,-8.668019,-0.066109,0.796112,-17.330048
2026_06_09_01_26_48.611,2.900000,0.98243749,0.17908630,0.05155231,-0.00933253,0.99451053,0.03680187,0.09795120,0.00012738,0.93568200,-0.35284442,-0.10463651,0.35091996,0.93054092,20.663681,-5.621617,2.119420,-0.113863,0.489956,-8.613005,-0.171863,0.889652,-17.318085
2026_06_09_01_26_48.632,2.920000,0.98243749,0.17908657,0.05155221,-0.00933079,0.99451059,0.03679846,0.09795161,0.00013077,0.93568188,-0.35284477,-0.10463569,0.35092068,0.93054074,20.663723,-5.621641,2.119224,-0.077418,0.591435,-8.186999,-0.180189,1.135437,-16.953903
2026_06_09_01_26_48.651,2.940000,0.98243755,0.17908648,0.05155209,-0.00932900,0.99451071,0.03679489,0.09795202,0.00013424,0.93568200,-0.35284442,-0.10463481,0.35092068,0.93054080,20.663721,-5.621665,2.119018,-0.128982,0.557435,-7.186828,-0.336136,1.452705,-16.016258
2026_06_09_01_26_48.671,2.960000,0.98243761,0.17908563,0.05155236,-0.00932706,0.99451071,0.03679109,0.09795327,0.00013806,0.93568271,-0.35284257,-0.10463464,0.35091925,0.93054140,20.663633,-5.621737,2.118799,-0.161506,0.311123,-6.049624,-0.487518,1.620098,-14.874329
2026_06_09_01_26_48.691,2.980000,0.98243791,0.17908411,0.05155296,-0.00932457,0.99451071,0.03678626,0.09795539,0.00014300,0.93568385,-0.35283944,-0.10463493,0.35091659,0.93054235,20.663469,-5.621859,2.118521,-0.041100,0.469439,-5.114698,-0.465594,2.100729,-14.048421
2026_06_09_01_26_48.711,3.000000,0.98243827,0.17908238,0.05155292,-0.00932133,0.99451083,0.03677969,0.09795655,0.00014918,0.93568522,-0.35283586,-0.10463369,0.35091367,0.93054360,20.663288,-5.621926,2.118143,0.145067,0.550617,-4.439981,-0.351050,2.420281,-13.430990
2026_06_09_01_26_48.731,3.020000,0.98243868,0.17908043,0.05155194,-0.00931787,0.99451113,0.03677236,0.09795594,0.00015541,0.93568677,-0.35283178,-0.10463053,0.35091037,0.93054521,20.663076,-5.621891,2.117721,0.250993,0.535905,-4.216074,-0.269140,2.488956,-13.207088
2026_06_09_01_26_48.750,3.040000,0.98243910,0.17907868,0.05155056,-0.00931461,0.99451154,0.03676528,0.09795447,0.00016115,0.93568814,-0.35282815,-0.10462666,0.35090744,0.93054670,20.662888,-5.621806,2.117312,0.039213,0.572671,-3.955176,-0.507047,2.607098,-12.998048
2026_06_09_01_26_48.771,3.060000,0.98243940,0.17907757,0.05154922,-0.00931148,0.99451196,0.03675855,0.09795302,0.00016669,0.93568903,-0.35282570,-0.10462293,0.35090572,0.93054783,20.662773,-5.621723,2.116924,-0.306072,0.323529,-3.675803,-0.879705,2.459304,-12.684010
2026_06_09_01_26_48.790,3.080000,0.98243970,0.17907666,0.05154794,-0.00930848,0.99451232,0.03675210,0.09795163,0.00017203,0.93568981,-0.35282370,-0.10461935,0.35090438,0.93054873,20.662682,-5.621642,2.116552,-0.507534,-0.038828,-3.348864,-1.114326,2.227558,-12.271673
2026_06_09_01_26_48.811,3.100000,0.98243999,0.17907549,0.05154672,-0.00930559,0.99451268,0.03674587,0.09795030,0.00017714,0.93569076,-0.35282120,-0.10461592,0.35090253,0.93054980,20.662560,-5.621566,2.116193,-0.458926,-0.293991,-2.599451,-1.144429,2.253546,-11.479532
2026_06_09_01_26_48.831,3.120000,0.98244035,0.17907408,0.05154563,-0.00930324,0.99451298,0.03674073,0.09794908,0.00018122,0.93569183,-0.35281828,-0.10461295,0.35090014,0.93055105,20.662407,-5.621496,2.115897,0.002025,-0.377712,-1.857688,-0.763618,2.452409,-10.714611
2026_06_09_01_26_48.849,3.140000,0.98244065,0.17907286,0.05154468,-0.00930144,0.99451327,0.03673673,0.09794790,0.00018428,0.93569279,-0.35281581,-0.10461045,0.35089803,0.93055212,20.662270,-5.621428,2.115666,0.190707,0.087106,-0.988627,-0.666792,3.199198,-10.051434
2026_06_09_01_26_48.869,3.160000,0.98244089,0.17907187,0.05154371,-0.00929933,0.99451351,0.03673214,0.09794679,0.00018798,0.93569356,-0.35281372,-0.10460779,0.35089642,0.93055302,20.662165,-5.621364,2.115401,-0.029223,0.722144,0.190372,-1.008720,4.199008,-9.199913
2026_06_09_01_26_48.889,3.180000,0.98244101,0.17907153,0.05154272,-0.00929695,0.99451381,0.03672709,0.09794572,0.00019225,0.93569392,-0.35281283,-0.10460500,0.35089606,0.93055344,20.662138,-5.621302,2.115110,-0.334806,0.839958,0.621338,-1.357671,4.449238,-8.870377
2026_06_09_01_26_48.909,3.200000,0.98244095,0.17907219,0.05154186,-0.00929520,0.99451405,0.03672341,0.09794465,0.00019545,0.93569350,-0.35281387,-0.10460270,0.35089752,0.93055320,20.662222,-5.621241,2.114898,-0.760402,0.600613,0.187750,-1.735610,4.057522,-9.231093
2026_06_09_01_26_48.928,3.220000,0.98244083,0.17907338,0.05154115,-0.00929404,0.99451429,0.03672098,0.09794363,0.00019761,0.93569267,-0.35281605,-0.10460089,0.35089993,0.93055248,20.662367,-5.621182,2.114758,-0.985320,0.380760,0.069929,-1.947002,3.802228,-9.285186
2026_06_09_01_26_48.948,3.240000,0.98244047,0.17907503,0.05154056,-0.00929342,0.99451441,0.03671973,0.09794262,0.00019878,0.93569154,-0.35281909,-0.10459951,0.35090315,0.93055141,20.662561,-5.621124,2.114685,-1.072119,0.286667,0.660416,-2.095098,3.918234,-8.711000
2026_06_09_01_26_48.968,3.260000,0.98244029,0.17907633,0.05154012,-0.00929330,0.99451452,0.03671946,0.09794176,0.00019900,0.93569058,-0.35282156,-0.10459860,0.35090563,0.93055058,20.662712,-5.621074,2.114670,-0.928831,-0.227014,1.706610,-2.062119,3.809989,-7.542186
2026_06_09_01_26_48.988,3.280000,0.98244029,0.17907645,0.05153967,-0.00929276,0.99451458,0.03671825,0.09794106,0.00019991,0.93569052,-0.35282174,-0.10459752,0.35090593,0.93055058,20.662727,-5.621034,2.114600,-0.720122,-0.674936,2.649259,-1.953235,3.729321,-6.486524
2026_06_09_01_26_49.007,3.300000,0.98244035,0.17907630,0.05153919,-0.00929187,0.99451476,0.03671631,0.09794046,0.00020148,0.93569070,-0.35282135,-0.10459627,0.35090578,0.93055081,20.662714,-5.620999,2.114488,-0.292939,-0.560058,3.377003,-1.604483,4.107862,-5.808015
2026_06_09_01_26_49.028,3.320000,0.98244035,0.17907672,0.05153878,-0.00929111,0.99451488,0.03671472,0.09793991,0.00020286,0.93569040,-0.35282210,-0.10459520,0.35090670,0.93055058,20.662769,-5.620967,2.114396,0.111209,-0.743316,4.018307,-1.269658,4.176277,-5.107008
2026_06_09_01_26_49.047,3.340000,0.98244023,0.17907766,0.05153842,-0.00929049,0.99451494,0.03671345,0.09793939,0.00020406,0.93568975,-0.35282382,-0.10459427,0.35090855,0.93054998,20.662882,-5.620938,2.114323,-0.111248,-1.335373,4.357411,-1.526476,3.733147,-4.604345
2026_06_09_01_26_49.067,3.360000,0.98243999,0.17907910,0.05153811,-0.00928999,0.99451506,0.03671251,0.09793891,0.00020508,0.93568873,-0.35282651,-0.10459349,0.35091135,0.93054903,20.663052,-5.620910,2.114269,-0.191730,-1.322996,4.292195,-1.599687,3.718929,-4.677273
2026_06_09_01_26_49.088,3.380000,0.98243976,0.17908059,0.05153786,-0.00928959,0.99451512,0.03671179,0.09793851,0.00020593,0.93568766,-0.35282931,-0.10459284,0.35091427,0.93054795,20.663231,-5.620887,2.114227,0.036534,-1.212126,4.341271,-1.377779,3.848311,-4.648358
2026_06_09_01_26_49.107,3.400000,0.98243952,0.17908125,0.05153774,-0.00928967,0.99451512,0.03671197,0.09793821,0.00020580,0.93568724,-0.35283053,-0.10459264,0.35091543,0.93054754,20.663301,-5.620870,2.114237,0.166069,-1.438387,4.454303,-1.260820,3.681039,-4.450654
2026_06_09_01_26_49.127,3.420000,0.98243946,0.17908156,0.05153775,-0.00929023,0.99451512,0.03671309,0.09793803,0.00020475,0.93568695,-0.35283118,-0.10459286,0.35091597,0.93054730,20.663336,-5.620860,2.114302,-0.056821,-1.514580,4.703668,-1.508582,3.689080,-4.213552
2026_06_09_01_26_49.147,3.440000,0.98243940,0.17908196,0.05153781,-0.00929083,0.99451506,0.03671434,0.09793792,0.00020363,0.93568665,-0.35283202,-0.10459320,0.35091668,0.93054700,20.663380,-5.620853,2.114374,-0.148779,-1.512468,5.137061,-1.645364,3.839776,-3.820008
2026_06_09_01_26_49.167,3.460000,0.98243940,0.17908204,0.05153792,-0.00929146,0.99451500,0.03671561,0.09793789,0.00020245,0.93568659,-0.35283223,-0.10459363,0.35091677,0.93054694,20.663387,-5.620851,2.114447,-0.041292,-1.145385,5.303306,-1.555781,4.245537,-3.784300
2026_06_09_01_26_49.186,3.480000,0.98243934,0.17908221,0.05153806,-0.00929212,0.99451494,0.03671699,0.09793793,0.00020121,0.93568641,-0.35283262,-0.10459414,0.35091704,0.93054676,20.663404,-5.620853,2.114527,-0.024692,-0.739804,5.308634,-1.539749,4.627519,-3.920817
2026_06_09_01_26_49.206,3.500000,0.98243922,0.17908290,0.05153823,-0.00929284,0.99451488,0.03671854,0.09793797,0.00019992,0.93568593,-0.35283402,-0.10459474,0.35091826,0.93054628,20.663481,-5.620856,2.114616,-0.038563,-0.637268,5.233582,-1.545676,4.696634,-4.028190
2026_06_09_01_26_49.226,3.520000,0.98243904,0.17908368,0.05153836,-0.00929318,0.99451488,0.03671931,0.09793808,0.00019940,0.93568534,-0.35283551,-0.10459509,0.35091969,0.93054569,20.663568,-5.620862,2.114660,-0.261656,-0.683010,5.206329,-1.764706,4.636101,-4.059256
2026_06_09_01_26_49.245,3.540000,0.98243886,0.17908454,0.05153844,-0.00929313,0.99451488,0.03671934,0.09793822,0.00019961,0.93568474,-0.35283712,-0.10459524,0.35092130,0.93054503,20.663670,-5.620871,2.114662,-0.286913,-0.728627,5.081488,-1.776778,4.548706,-4.161801
2026_06_09_01_26_49.265,3.560000,0.98243880,0.17908508,0.05153849,-0.00929271,0.99451488,0.03671859,0.09793846,0.00020051,0.93568438,-0.35283813,-0.10459520,0.35092238,0.93054461,20.663736,-5.620884,2.114619,0.023897,-0.661446,4.891542,-1.447796,4.556338,-4.331815
2026_06_09_01_26_49.285,3.580000,0.98243886,0.17908482,0.05153859,-0.00929233,0.99451488,0.03671785,0.09793878,0.00020126,0.93568456,-0.35283759,-0.10459525,0.35092196,0.93054479,20.663710,-5.620903,2.114577,0.283384,-0.422518,4.574961,-1.156575,4.678324,-4.685298
2026_06_09_01_26_49.306,3.600000,0.98243886,0.17908466,0.05153921,-0.00929238,0.99451470,0.03671815,0.09794000,0.00020137,0.93568468,-0.35283729,-0.10459650,0.35092160,0.93054479,20.663691,-5.620973,2.114594,0.308726,-0.038072,3.997627,-1.070925,4.836372,-5.355698
2026_06_09_01_26_49.325,3.620000,0.98243880,0.17908460,0.05154026,-0.00929242,0.99451452,0.03671859,0.09794205,0.00020168,0.93568474,-0.35283720,-0.10459856,0.35092145,0.93054461,20.663687,-5.621090,2.114620,0.499639,0.203117,3.880444,-0.868782,5.027935,-5.531142
2026_06_09_01_26_49.344,3.640000,0.98243892,0.17908379,0.05154129,-0.00929247,0.99451429,0.03671899,0.09794409,0.00020185,0.93568528,-0.35283569,-0.10460062,0.35091987,0.93054497,20.663593,-5.621208,2.114643,0.897875,0.048521,3.994800,-0.484751,4.938014,-5.331179
2026_06_09_01_26_49.364,3.660000,0.98243922,0.17908187,0.05154232,-0.00929252,0.99451405,0.03671927,0.09794614,0.00020191,0.93568665,-0.35283202,-0.10460264,0.35091621,0.93054616,20.663372,-5.621326,2.114660,0.790707,-0.179897,3.871326,-0.578490,4.676972,-5.375985
